"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2015-11-24T00:00:00.000Z",97.5,97.85,97.5,97.5,0,0,0,21200
"2015-11-25T00:00:00.000Z",97,97,93.5,95.56,-1.940002,-1.9897456002103464,-1.9897456002103464,54300
"2015-11-26T00:00:00.000Z",96.44,97,96.3,96.44,0.8800049,0.9208925754748182,0.9208925754748182,28000
"2015-11-27T00:00:00.000Z",96.55,96.55,95.5,96.43,-0.01000214,-0.010371360201216187,-0.010371360201216187,2000
"2015-11-30T00:00:00.000Z",96,97.1,93,93.8,-2.629997,-2.7273639757553867,-2.7273639757553867,52300
"2015-12-01T00:00:00.000Z",94,94.2,93,93,-0.8000031,-0.8528817415358914,-0.8528817415358914,9400
"2015-12-02T00:00:00.000Z",92.4,96,90,95.93,2.93,3.1505376344086025,3.1505376344086025,49400
"2015-12-03T00:00:00.000Z",95,96,94.31,95.95,0.01999664,0.020845032106334746,0.020845032106334746,5000
"2015-12-04T00:00:00.000Z",96.49,96.49,95,95.35,-0.5999985,-0.6253241369253383,-0.6253241369253383,500
"2015-12-07T00:00:00.000Z",95.15,95.89,95.15,95.3,-0.04999542,-0.052433584060260253,-0.052433584060260253,2500
"2015-12-08T00:00:00.000Z",95.52,96.25,95.5,96.15,0.8499985,0.8919186638207975,0.8919186638207975,18600
"2015-12-09T00:00:00.000Z",96,96.48,96,96,-0.1500015,-0.1560077978781935,-0.1560077978781935,6500
"2015-12-10T00:00:00.000Z",96.95,100.5,96.95,99,3,3.125,3.125,70200
"2015-12-11T00:00:00.000Z",99,99,96,97.47,-1.529999,-1.5454535509641774,-1.5454535509641774,21200
"2015-12-14T00:00:00.000Z",97,97,96.01,96.74,-0.7300034,-0.7489518565052189,-0.7489518565052189,5500
"2015-12-15T00:00:00.000Z",96.5,96.5,95,95.01,-1.729996,-1.7882944712960294,-1.7882944712960294,16900
"2015-12-16T00:00:00.000Z",95.22,95.5,94.26,94.98,-0.02999878,-0.031574339948644295,-0.031574339948644295,14300
"2015-12-17T00:00:00.000Z",95.1,96.25,95.1,95.6,0.6199951,0.6527638113440444,0.6527638113440444,15100
"2015-12-18T00:00:00.000Z",96,96,94.76,94.99,-0.6100006,-0.6380759374179334,-0.6380759374179334,10000
"2015-12-21T00:00:00.000Z",95.4,95.4,94,94.86,-0.1299973,-0.13685367269717777,-0.13685367269717777,31600
"2015-12-22T00:00:00.000Z",94.5,94.51,93.9,94,-0.8600006,-0.9065998255960374,-0.9065998255960374,27700
"2015-12-23T00:00:00.000Z",95,95,90.6,91.08,-2.919998,-3.1063809171570407,-3.1063809171570407,286100
"2015-12-28T00:00:00.000Z",91.65,93.5,91.65,93.26,2.18,2.3935002195871764,2.3935002195871764,197400
"2015-12-29T00:00:00.000Z",93.9,93.9,93,93.5,0.2399979,0.25734279926635345,0.25734279926635345,33100
"2015-12-30T00:00:00.000Z",94.34,94.5,93.34,94.07,0.5699997,0.6096253456375658,0.6096253456375658,10700
"2015-12-31T00:00:00.000Z",93.52,94.4,93.5,94.26,0.1900024,0.20197980742799548,0.20197980742799548,16000
"2016-01-01T00:00:00.000Z",94.5,95.5,93.95,95.41,1.150002,1.2200318527483949,1.2200318527483949,32000
"2016-01-04T00:00:00.000Z",95.05,95.15,93.55,94.23,-1.18,-1.236767634419872,-1.236767634419872,11000
"2016-01-05T00:00:00.000Z",93.5,94,93.5,93.61,-0.6200027,-0.6579674012892711,-0.6579674012892711,15000
"2016-01-06T00:00:00.000Z",94,94,93,93.4,-0.2099991,-0.22433404766478626,-0.22433404766478626,12000
"2016-01-07T00:00:00.000Z",93,93.01,92,92.16,-1.239998,-1.3276210134394222,-1.3276210134394222,12000
"2016-01-08T00:00:00.000Z",93.49,93.5,90.5,92.6,0.4399948,0.47742488625640833,0.47742488625640833,25500
"2016-01-11T00:00:00.000Z",91.5,92,91.35,92,-0.5999985,-0.6479465547723524,-0.6479465547723524,9000
"2016-01-12T00:00:00.000Z",92.02,92.02,91,91.83,-0.1699982,-0.18478065578918676,-0.18478065578918676,25500
"2016-01-13T00:00:00.000Z",91.3,92,91.1,91.3,-0.5299988,-0.5771521364759072,-0.5771521364759072,4500
"2016-01-14T00:00:00.000Z",90,91.49,90,90.02,-1.280006,-1.4019780020605914,-1.4019780020605914,34500
"2016-01-15T00:00:00.000Z",90,90,86.1,89.87,-0.1499939,-0.16662287287713312,-0.16662287287713312,53000
"2016-01-18T00:00:00.000Z",89,89.5,87.25,88.28,-1.590004,-1.769226581986132,-1.769226581986132,49000
"2016-01-19T00:00:00.000Z",88.1,90,87,89,0.7200012,0.8155881397678496,0.8155881397678496,181500
"2016-01-20T00:00:00.000Z",88.1,88.49,88.1,88.49,-0.5100021,-0.573036053894655,-0.573036053894655,1000
"2016-01-21T00:00:00.000Z",88.7,89.99,88,88.87,0.3800049,0.42943261503243085,0.42943261503243085,111500
"2016-01-22T00:00:00.000Z",89.5,92.98,89.5,90.91,2.040001,2.2954889422244737,2.2954889422244737,26000
"2016-01-25T00:00:00.000Z",91,91.5,90,90,-0.9100037,-1.00099401931935,-1.00099401931935,120000
"2016-01-26T00:00:00.000Z",90,90.5,89.5,90.12,0.1200027,0.13333633733342345,0.13333633733342345,192000
"2016-01-27T00:00:00.000Z",90,92.95,89.5,91.44,1.32,1.4647137150466045,1.4647137150466045,83500
"2016-01-28T00:00:00.000Z",92.9,94,89.01,91.73,0.2900009,0.3171488438914475,0.3171488438914475,219500
"2016-01-29T00:00:00.000Z",91,91,89.5,90,-1.730003,-1.885972902453737,-1.885972902453737,133500
"2016-02-01T00:00:00.000Z",90,92.99,90,92.75,2.75,3.0555555555555554,3.0555555555555554,96500
"2016-02-02T00:00:00.000Z",92.55,94.75,92.55,93.45,0.6999969,0.7547136135890868,0.7547136135890868,66500
"2016-02-03T00:00:00.000Z",93.4,93.7,91.3,93.7,0.25,0.26752273943285176,0.26752273943285176,6500
"2016-02-04T00:00:00.000Z",94.2,94.4,93.3,93.93,0.2300034,0.24546788510769274,0.24546788510769274,16000
"2016-02-08T00:00:00.000Z",94.01,95.49,94,95.05,1.120003,1.1923805341971854,1.1923805341971854,66000
"2016-02-09T00:00:00.000Z",95.01,95.01,94,94.01,-1.040001,-1.0941620084780428,-1.0941620084780428,36500
"2016-02-10T00:00:00.000Z",94.01,94.94,90.6,91.92,-2.090004,-2.22317190838541,-2.22317190838541,336000
"2016-02-11T00:00:00.000Z",91,91.5,90.01,90.04,-1.879997,-2.045253548039171,-2.045253548039171,29500
"2016-02-12T00:00:00.000Z",90.01,90.01,88.01,88.31,-1.730003,-1.9213715485993488,-1.9213715485993488,171000
"2016-02-15T00:00:00.000Z",87.6,90.43,86.15,90.43,2.120003,2.400637608446527,2.400637608446527,24000
"2016-02-16T00:00:00.000Z",90,90.2,89.25,90,-0.4300003,-0.47550624634908906,-0.47550624634908906,4000
"2016-02-17T00:00:00.000Z",90,90,88.1,88.16,-1.839996,-2.044440090864004,-2.044440090864004,95500
"2016-02-18T00:00:00.000Z",88.26,88.78,87.5,88.06,-0.1000061,-0.11343703843051343,-0.11343703843051343,6500
"2016-02-19T00:00:00.000Z",86.55,87.01,86.5,86.5,-1.559998,-1.7715171876338223,-1.7715171876338223,14000
"2016-02-22T00:00:00.000Z",88.9,88.9,85,85.1,-1.400002,-1.6184993845433668,-1.6184993845433668,16500
"2016-02-23T00:00:00.000Z",84,85.5,83.99,85.1,0,0,0,27000
"2016-02-24T00:00:00.000Z",84.25,85.5,84.25,84.3,-0.7999954,-0.9400651506968237,-0.9400651506968237,13500
"2016-02-25T00:00:00.000Z",84.39,84.39,84.05,84.05,-0.25,-0.29655990510083036,-0.29655990510083036,27500
"2016-02-26T00:00:00.000Z",84.5,84.7,84,84.66,0.6100006,0.7257591961386738,0.7257591961386738,25000
"2016-02-29T00:00:00.000Z",84.5,85.5,84.01,84.01,-0.6500015,-0.7677787485038019,-0.7677787485038019,12000
"2016-03-01T00:00:00.000Z",84,84,83.5,84,-0.01000214,-0.011905891852415086,-0.011905891852415086,12000
"2016-03-02T00:00:00.000Z",84,84.6,83,83.25,-0.75,-0.8928571428571428,-0.8928571428571428,36000
"2016-03-03T00:00:00.000Z",83.99,86.9,83.6,85.02,1.769997,2.1261224459054975,2.1261224459054975,54500
"2016-03-04T00:00:00.000Z",85.98,86,85.5,86,0.9800034,1.1526740051645685,1.1526740051645685,10500
"2016-03-07T00:00:00.000Z",86.5,87.99,86.5,87.99,1.989998,2.3139511089778813,2.3139511089778813,30000
"2016-03-08T00:00:00.000Z",87.1,89,87,88.72,0.7300034,0.8296436279212221,0.8296436279212221,47500
"2016-03-09T00:00:00.000Z",88.75,88.75,87.1,87.55,-1.169998,-1.3187534111531427,-1.3187534111531427,5000
"2016-03-10T00:00:00.000Z",87.4,87.5,86.71,86.71,-0.840004,-0.9594562668438028,-0.9594562668438028,8500
"2016-03-11T00:00:00.000Z",86.55,86.55,85,85.95,-0.7600021,-0.8764872351444679,-0.8764872351444679,11000
"2016-03-14T00:00:00.000Z",86.25,86.5,86,86.2,0.25,0.29086678301337987,0.29086678301337987,5000
"2016-03-15T00:00:00.000Z",86,86,85.12,85.51,-0.6899948,-0.8004580529278641,-0.8004580529278641,5500
"2016-03-16T00:00:00.000Z",85.1,85.99,85,85.99,0.4799957,0.561332798342521,0.561332798342521,12000
"2016-03-17T00:00:00.000Z",85.4,85.85,85.15,85.85,-0.1399994,-0.1628089324070864,-0.1628089324070864,26000
"2016-03-18T00:00:00.000Z",87.3,87.99,86.1,87.61,1.760002,2.0500897390818813,2.0500897390818813,36000
"2016-03-21T00:00:00.000Z",86.4,87.2,86.3,86.31,0.4499969,0.524105385223309,0.524105385223309,19000
"2016-03-22T00:00:00.000Z",86.5,86.75,86.31,86.75,0.4400024,0.5097930856621875,0.5097930856621875,2000
"2016-03-24T00:00:00.000Z",86,86,85.5,85.89,-0.8600006,-0.9913551516448058,-0.9913551516448058,3000
"2016-03-25T00:00:00.000Z",85.95,86,84.54,84.54,-1.349998,-1.5717755634363852,-1.5717755634363852,10000
"2016-03-28T00:00:00.000Z",84,88,83.01,87.63,3.089996,3.6550696165096,3.6550696165096,39500
"2016-03-29T00:00:00.000Z",87.5,91,87.5,90.35,2.720001,3.1039610076909847,3.1039610076909847,130000
"2016-03-30T00:00:00.000Z",90.89,91,90,90.08,-0.2699966,-0.29883410089691137,-0.29883410089691137,75000
"2016-03-31T00:00:00.000Z",90.5,92,90.5,92,1.919998,2.1314364535649104,2.1314364535649104,105500
"2016-04-01T00:00:00.000Z",92,92,92,92,0,0,0,1000
"2016-04-04T00:00:00.000Z",91,91,90.1,90.1,-1.900002,-2.065219520321315,-2.065219520321315,2000
"2016-04-05T00:00:00.000Z",90,92,89.5,90.33,0.2300034,0.2552757033067413,0.2552757033067413,1034000
"2016-04-06T00:00:00.000Z",89.55,89.55,89.55,89.55,-0.7799988,-0.8634991811823206,-0.8634991811823206,1000
"2016-04-07T00:00:00.000Z",89.01,89.01,86,86.92,-2.630005,-2.936912175493458,-2.936912175493458,101500
"2016-04-08T00:00:00.000Z",87.69,88.05,87.5,88,1.080002,1.2425241887373257,1.2425241887373257,331500
"2016-04-11T00:00:00.000Z",87,89.89,87,88.73,0.7300034,0.8295493502325885,0.8295493502325885,23500
"2016-04-12T00:00:00.000Z",88,88.02,88,88,-0.7300034,-0.822724413419779,-0.822724413419779,9000
"2016-04-13T00:00:00.000Z",89.99,90,89,89,1,1.1363636363636365,1.1363636363636365,33500
"2016-04-14T00:00:00.000Z",89.2,90,89,89,0,0,0,28000
"2016-04-15T00:00:00.000Z",89.01,89.5,88.5,89.12,0.1200027,0.13483449847250725,0.13483449847250725,539000
"2016-04-18T00:00:00.000Z",89,89,89,89,-0.1200027,-0.13465293577689716,-0.13465293577689716,2000
"2016-04-19T00:00:00.000Z",89.99,92.88,89.99,92.2,3.199997,3.5955021259943107,3.5955021259943107,102000
"2016-04-20T00:00:00.000Z",92,92.01,92,92,-0.1999969,-0.21691638473363117,-0.21691638473363117,6500
"2016-04-21T00:00:00.000Z",90.05,93,90,91.25,-0.75,-0.8152173913043478,-0.8152173913043478,190500
"2016-04-22T00:00:00.000Z",90.5,90.5,89.75,89.92,-1.330002,-1.457536406410161,-1.457536406410161,116000
"2016-04-25T00:00:00.000Z",87.2,88.5,87.2,88,-1.919998,-2.1352291400184416,-2.1352291400184416,34000
"2016-04-26T00:00:00.000Z",87.5,90,87.4,89.9,1.900002,2.1590932308884825,2.1590932308884825,332500
"2016-04-27T00:00:00.000Z",90.05,90.8,90.01,90.4,0.5,0.5561735261401557,0.5561735261401557,39500
"2016-04-28T00:00:00.000Z",90,91.5,88.5,88.7,-1.700005,-1.8805364004128096,-1.8805364004128096,3496000
"2016-04-29T00:00:00.000Z",88.7,90,88,89.66,0.9600067,1.0823075225643788,1.0823075225643788,701500
"2016-05-02T00:00:00.000Z",89.97,90.75,89,89.36,-0.3000031,-0.33460081377133033,-0.33460081377133033,185500
"2016-05-03T00:00:00.000Z",88.5,89.75,88.5,89,-0.3600006,-0.40286548520905,-0.40286548520905,290000
"2016-05-04T00:00:00.000Z",88.5,91,88.01,89.62,0.6200027,0.6966322683247992,0.6966322683247992,852000
"2016-05-05T00:00:00.000Z",90,90.66,89,90.07,0.4499969,0.5021165860682726,0.5021165860682726,481500
"2016-05-06T00:00:00.000Z",90.1,90.9,89.71,90.48,0.4100037,0.4552056365522467,0.4552056365522467,887000
"2016-05-09T00:00:00.000Z",90.49,91.1,90.01,90.69,0.2099991,0.23209449371258792,0.23209449371258792,269000
"2016-05-10T00:00:00.000Z",89.86,89.86,88.6,88.96,0.01999664,0.02248329125765844,0.02248329125765844,45000
"2016-05-11T00:00:00.000Z",89,89,88.3,88.33,-0.6299973,-0.7081804396592535,-0.7081804396592535,152500
"2016-05-12T00:00:00.000Z",88.97,88.97,87.99,88.01,-0.3199997,-0.36227748339956123,-0.36227748339956123,102000
"2016-05-13T00:00:00.000Z",87.77,88.6,87.77,88.08,0.06999969,0.07953606380347485,0.07953606380347485,118500
"2016-05-16T00:00:00.000Z",88.49,89,88.03,88.25,0.1699982,0.19300431031553406,0.19300431031553406,138500
"2016-05-17T00:00:00.000Z",88.5,88.73,87.7,87.72,-0.5299988,-0.6005652206309151,-0.6005652206309151,33500
"2016-05-18T00:00:00.000Z",88,88.5,88,88,0.2799988,0.31919607406480516,0.31919607406480516,44000
"2016-05-19T00:00:00.000Z",88.5,88.6,88,88.18,0.1800003,0.20454579615186066,0.20454579615186066,70000
"2016-05-20T00:00:00.000Z",88.5,88.5,87.55,87.77,-0.4100037,-0.46496221682512817,-0.46496221682512817,106500
"2016-05-23T00:00:00.000Z",86.6,87,86,86.42,-1.349998,-1.5381087282239656,-1.5381087282239656,219500
"2016-05-24T00:00:00.000Z",86.22,86.3,85.79,85.8,-0.6199951,-0.7174208923323581,-0.7174208923323581,62500
"2016-05-25T00:00:00.000Z",86,86,85.5,85.74,-0.06000519,-0.06993611465071754,-0.06993611465071754,107500
"2016-05-26T00:00:00.000Z",85.2,85.75,85,85.47,-0.2699966,-0.3149015753518236,-0.3149015753518236,119000
"2016-05-27T00:00:00.000Z",85.5,86.25,85.5,85.94,0.4700012,0.5499019616225852,0.5499019616225852,41000
"2016-05-30T00:00:00.000Z",85.96,87,85.5,85.86,-0.08000183,-0.09309032848085523,-0.09309032848085523,29000
"2016-05-31T00:00:00.000Z",85.2,85.3,84.9,84.98,-0.8799973,-1.0249211829406846,-1.0249211829406846,22000
"2016-06-01T00:00:00.000Z",85.5,85.5,84,84.47,-0.5100021,-0.6001436660355178,-0.6001436660355178,109000
"2016-06-02T00:00:00.000Z",84.98,85.2,84.98,85.2,0.7299957,0.8642070117664243,0.8642070117664243,3500
"2016-06-03T00:00:00.000Z",84.9,85,84.3,84.31,-0.8899994,-1.044600242098124,-1.044600242098124,69000
"2016-06-06T00:00:00.000Z",85,85,82.8,82.92,-1.389999,-1.6486763331594867,-1.6486763331594867,3889000
"2016-06-07T00:00:00.000Z",83.05,83.4,82.75,83,0.08000183,0.09648074260202313,0.09648074260202313,126000
"2016-06-08T00:00:00.000Z",82.83,83,82.5,82.83,-0.1699982,-0.20481711287555185,-0.20481711287555185,94500
"2016-06-09T00:00:00.000Z",83,83.08,82.8,83,0.1699982,0.2052374698849759,0.2052374698849759,52000
"2016-06-10T00:00:00.000Z",82.95,83,82.23,82.9,-0.09999847,-0.12048008655824738,-0.12048008655824738,76000
"2016-06-13T00:00:00.000Z",82,83,82,82.87,-0.02999878,-0.036186707408296534,-0.036186707408296534,18500
"2016-06-14T00:00:00.000Z",82.85,83,82.5,82.94,0.06999969,0.0844692768651445,0.0844692768651445,96500
"2016-06-15T00:00:00.000Z",83.07,86.49,82.6,84.96,2.019997,2.435491833777725,2.435491833777725,117500
"2016-06-16T00:00:00.000Z",84.01,89.2,84,89.17,4.209999,4.9552718343306035,4.9552718343306035,2709000
"2016-06-17T00:00:00.000Z",90.25,93.62,90,90.79,1.620003,1.8167579393324413,1.8167579393324413,205500
"2016-06-20T00:00:00.000Z",90.49,91,88,88.03,-2.760002,-3.039984512832151,-3.039984512832151,167000
"2016-06-21T00:00:00.000Z",87.5,87.5,87,87.03,-1,-1.1359763716914688,-1.1359763716914688,13000
"2016-06-22T00:00:00.000Z",86.99,88.95,86.99,87.26,0.2300034,0.2642806032236476,0.2642806032236476,9500
"2016-06-23T00:00:00.000Z",87,87.5,87,87.17,-0.09000397,-0.10314458618514775,-0.10314458618514775,1500
"2016-06-24T00:00:00.000Z",85,89.9,83.05,85.48,-1.689995,-1.9387347676227351,-1.9387347676227351,2373500
"2016-06-27T00:00:00.000Z",85,85.25,84,84.77,-0.7100067,-0.8306114229633069,-0.8306114229633069,107000
"2016-06-28T00:00:00.000Z",84.5,84.75,83.51,84.19,-0.5799942,-0.6841975223350907,-0.6841975223350907,336000
"2016-06-29T00:00:00.000Z",85.5,88.1,85.5,86.98,2.790001,3.3139339982650435,3.3139339982650435,488500
"2016-06-30T00:00:00.000Z",87,91,87,89.96,2.979996,3.4260702034458403,3.4260702034458403,1010500
"2016-07-04T00:00:00.000Z",87.51,89.35,87.51,87.88,-2.080002,-2.3121409001302604,-2.3121409001302604,17500
"2016-07-11T00:00:00.000Z",88.49,88.5,87,87.1,-0.7799988,-0.8875726111184244,-0.8875726111184244,30000
"2016-07-12T00:00:00.000Z",87.5,87.99,87,87.66,0.5600052,0.6429451589358763,0.6429451589358763,86000
"2016-07-13T00:00:00.000Z",87.9,88,86.49,86.8,-0.8600006,-0.9810638764700168,-0.9810638764700168,59000
"2016-07-14T00:00:00.000Z",86.99,87.5,86.99,87.5,0.6999969,0.8064480126729396,0.8064480126729396,21500
"2016-07-15T00:00:00.000Z",87.02,87.9,87,87.35,-0.1500015,-0.1714302827754809,-0.1714302827754809,63000
"2016-07-18T00:00:00.000Z",86.51,86.56,86.51,86.56,-0.7900009,-0.904408576829219,-0.904408576829219,2000
"2016-07-19T00:00:00.000Z",87,88.15,87,87.75,1.190002,1.3747712886961945,1.3747712886961945,69000
"2016-07-20T00:00:00.000Z",87.99,89,87.9,88.05,0.3000031,0.34188388672182396,0.34188388672182396,105000
"2016-07-21T00:00:00.000Z",88,88,87.31,87.61,-0.4400024,-0.49971878251760277,-0.49971878251760277,18000
"2016-07-22T00:00:00.000Z",88,88.5,86.8,87.02,-0.590004,-0.6734436400664929,-0.6734436400664929,2101000
"2016-07-25T00:00:00.000Z",87.5,87.5,86.8,86.87,-0.1499939,-0.17236716905814448,-0.17236716905814448,37000
"2016-07-26T00:00:00.000Z",86.65,89,86.65,87.22,0.3499985,0.402899152706933,0.402899152706933,1080500
"2016-07-27T00:00:00.000Z",87.25,89.8,87.25,89,1.779999,2.0408151566061092,2.0408151566061092,208000
"2016-07-28T00:00:00.000Z",89.4,90,88.95,89.31,0.3099976,0.34831190071967905,0.34831190071967905,203000
"2016-07-29T00:00:00.000Z",89,90,89,89.3,-0.009994507,-0.011190804629616951,-0.011190804629616951,92000
"2016-08-01T00:00:00.000Z",90,92,89.02,91.85,2.549995,2.8555373541132503,2.8555373541132503,839500
"2016-08-02T00:00:00.000Z",92,94,92,92.97,1.120003,1.2193827289945367,1.2193827289945367,238000
"2016-08-03T00:00:00.000Z",93,93,90.25,90.77,-2.200005,-2.3663599889017966,-2.3663599889017966,132000
"2016-08-04T00:00:00.000Z",90.99,91.3,89.5,90,-0.7699966,-0.8482941818243936,-0.8482941818243936,52500
"2016-08-05T00:00:00.000Z",90,91,90,91,1,1.1111111111111112,1.1111111111111112,20500
"2016-08-08T00:00:00.000Z",91.5,92,91,91.1,0.09999847,0.10988842672385395,0.10988842672385395,54000
"2016-08-09T00:00:00.000Z",90.5,93.21,90.5,92.6,1.5,1.646542261251372,1.646542261251372,387500
"2016-08-10T00:00:00.000Z",92.5,95.1,92.5,92.98,0.3800049,0.41037248391819836,0.41037248391819836,572500
"2016-08-11T00:00:00.000Z",92.68,93.5,92.25,93.32,0.3399963,0.3656660426654726,0.3656660426654726,62500
"2016-08-12T00:00:00.000Z",93,93.98,93,93.52,0.1999969,0.2143130018820156,0.2143130018820156,276500
"2016-08-15T00:00:00.000Z",93.99,95.2,93.99,94.81,1.290001,1.3793851730045463,1.3793851730045463,117000
"2016-08-16T00:00:00.000Z",94.5,96.71,94.5,96.61,1.800003,1.8985371342222488,1.8985371342222488,508000
"2016-08-17T00:00:00.000Z",97,98,96.5,97.42,0.8099976,0.8384200185052475,0.8384200185052475,276500
"2016-08-18T00:00:00.000Z",98.05,98.4,97.1,97.33,-0.08999634,-0.09237974069092436,-0.09237974069092436,2740000
"2016-08-19T00:00:00.000Z",96.5,97.9,95.5,97.61,0.2799988,0.28767984850286843,0.28767984850286843,141500
"2016-08-22T00:00:00.000Z",97.5,97.9,97.9,97.76,0.1500015,0.1536743185176875,0.1536743185176875,96500
"2016-08-23T00:00:00.000Z",97,97.2,97,97,-0.6100006,-0.6249365805249262,-0.6249365805249262,21000
"2016-08-24T00:00:00.000Z",96.51,96.69,95.6,96.03,-0.9700012,-1.000001224742253,-1.000001224742253,34000
"2016-08-25T00:00:00.000Z",96,96,95.62,95.83,-0.1999969,-0.20826502807061945,-0.20826502807061945,8000
"2016-08-26T00:00:00.000Z",96,98.9,96,96.29,0.4599991,0.4800157525616803,0.4800157525616803,1192000
"2016-08-29T00:00:00.000Z",97.3,97.78,96.55,97.24,0.9499969,0.9865997189899355,0.9865997189899355,64000
"2016-08-30T00:00:00.000Z",96.55,96.8,96.49,96.5,-0.7399979,-0.7610015590097003,-0.7610015590097003,9500
"2016-08-31T00:00:00.000Z",96.99,96.99,96,96.07,-0.4300003,-0.4455961644178358,-0.4455961644178358,160000
"2016-09-01T00:00:00.000Z",96.01,96.1,96.01,96.1,0.02999878,0.031225959840786188,0.031225959840786188,73000
"2016-09-02T00:00:00.000Z",96,96.05,96,96,-0.09999847,-0.10405668219778069,-0.10405668219778069,138000
"2016-09-05T00:00:00.000Z",96,96.5,96,96,0,0,0,60000
"2016-09-06T00:00:00.000Z",96,97.5,96,97.25,1.25,1.3020833333333335,1.3020833333333335,74500
"2016-09-07T00:00:00.000Z",97.5,97.5,97.01,97.25,0,0,0,34000
"2016-09-08T00:00:00.000Z",97.25,97.5,97,97.5,0.25,0.2570694087403599,0.2570694087403599,8000
"2016-09-09T00:00:00.000Z",97,97.5,97,97.05,-0.4499969,-0.4615352967257376,-0.4615352967257376,1183000
"2016-09-15T00:00:00.000Z",97,97,96,96,-1.050003,-1.0819195956129954,-1.0819195956129954,32500
"2016-09-16T00:00:00.000Z",97,97,96,96,0,0,0,129500
"2016-09-19T00:00:00.000Z",96,96.05,96,96,0,0,0,131500
"2016-09-20T00:00:00.000Z",96,96.89,96,96.1,0.09999847,0.10416507125653586,0.10416507125653586,82000
"2016-09-21T00:00:00.000Z",96,96.5,96,96,-0.09999847,-0.10405668219778069,-0.10405668219778069,334500
"2016-09-22T00:00:00.000Z",95.5,97.99,95.5,97.3,1.300003,1.354169833984474,1.354169833984474,73000
"2016-09-23T00:00:00.000Z",97,98.05,96.5,97.32,0.01999664,0.020551530636658346,0.020551530636658346,363500
"2016-09-26T00:00:00.000Z",97.5,98.2,97.2,98,0.6800003,0.6987261632718644,0.6987261632718644,265500
"2016-09-27T00:00:00.000Z",98,98,96.5,96.58,-1.419998,-1.4489775805913792,-1.4489775805913792,36500
"2016-09-28T00:00:00.000Z",96.5,97,96.5,96.51,-0.06999969,-0.07247845332851853,-0.07247845332851853,37500
"2016-09-29T00:00:00.000Z",96.5,98,96.5,97.85,1.339996,1.3884529525042812,1.3884529525042812,135500
"2016-09-30T00:00:00.000Z",97.85,98.5,97.07,98.17,0.3199997,0.32703086256403413,0.32703086256403413,41500
"2016-10-03T00:00:00.000Z",98,98.49,97.5,97.5,-0.6699982,-0.6824877378881321,-0.6824877378881321,36000
"2016-10-04T00:00:00.000Z",97.6,98.25,97.35,98,0.5,0.5128205128205128,0.5128205128205128,23500
"2016-10-05T00:00:00.000Z",97.35,98.25,97.12,98.06,0.05999756,0.06122199847569718,0.06122199847569718,26500
"2016-10-06T00:00:00.000Z",98,98,98,98,-0.05999756,-0.06118454159994168,-0.06118454159994168,110500
"2016-10-07T00:00:00.000Z",98.5,99.1,97.51,99.01,1.010002,1.0306143067472306,1.0306143067472306,133000
"2016-10-10T00:00:00.000Z",99.98,101.75,99.5,100.93,1.919998,1.9391960016322392,1.9391960016322392,64000
"2016-10-13T00:00:00.000Z",100.25,101.5,100.25,101.5,0.5699997,0.5647475461267784,0.5647475461267784,30500
"2016-10-14T00:00:00.000Z",101,103,101,102.41,0.9100037,0.8965554021404433,0.8965554021404433,40000
"2016-10-17T00:00:00.000Z",101.26,102.25,100.75,100.8,-1.610001,-1.5721130595438626,-1.5721130595438626,347500
"2016-10-18T00:00:00.000Z",101,102,101,101.99,1.189995,1.1805505366790408,1.1805505366790408,155000
"2016-10-19T00:00:00.000Z",103.49,103.49,101.72,103.25,1.260002,1.2354172219907291,1.2354172219907291,165000
"2016-10-20T00:00:00.000Z",104,105,103.51,104.72,1.470001,1.423729795871475,1.423729795871475,557500
"2016-10-21T00:00:00.000Z",103.8,103.8,102.3,102.99,-1.730003,-1.6520272635973856,-1.6520272635973856,18000
"2016-10-24T00:00:00.000Z",100.07,103,100.06,101,-1.989998,-1.9322245253369168,-1.9322245253369168,829000
"2016-10-25T00:00:00.000Z",100.02,101,99.93,100.02,-0.9800034,-0.9703003633760273,-0.9703003633760273,198000
"2016-10-26T00:00:00.000Z",100,101.75,99.55,100.85,0.8300018,0.8298358477674919,0.8298358477674919,38500
"2016-10-27T00:00:00.000Z",102,104,100.75,101.2,0.3499985,0.3470485818485585,0.3470485818485585,67000
"2016-10-28T00:00:00.000Z",100.01,100.5,99.01,100,-1.199997,-1.185767821712485,-1.185767821712485,15000
"2016-10-31T00:00:00.000Z",100,100,98.1,99.72,-0.2799988,-0.2799988033599856,-0.2799988033599856,40500
"2016-11-01T00:00:00.000Z",100.5,104.7,100,103.9,4.18,4.191736863217008,4.191736863217008,207000
"2016-11-02T00:00:00.000Z",104.99,106.2,104,105.53,1.629997,1.5688132367041412,1.5688132367041412,1240000
"2016-11-03T00:00:00.000Z",104.6,106.5,104.25,105.95,2.419998,2.337484741862557,2.337484741862557,1251000
"2016-11-04T00:00:00.000Z",105.5,106,104.75,104.75,-1.199997,-1.1326069221125132,-1.1326069221125132,444000
"2016-11-07T00:00:00.000Z",104.75,106.5,104.75,105.85,1.099998,1.0501174023843933,1.0501174023843933,99000
"2016-11-08T00:00:00.000Z",105,106.4,104,105,-0.8499985,-0.803021740241215,-0.803021740241215,430000
